player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Romelu Lukaku,BEL,25,90.0,0,0,0,0,1,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,17.0,64.7,2.0,10.0,3.0,0.0,0.0,86.0,11.0,7.0,11.0,63.6,1.0,2.0,50.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,4.0,19.0,0.0,0.0,0.0,105.0,49.0,0.0,2.0,0.0,3.0,17.0,8.0,0,0,0,2,0.0,0.0,0,0.0,2.0,5.0,28.6,True,2018-2019,FW,None,None,None,1.0,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,17.0,64.7,2.0,10.0,3.0,0.0,0.0,86.0,11.0,7.0,11.0,63.6,1.0,2.0,50.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,4.0,19.0,0.0,0.0,0.0,105.0,49.0,0.0,2.0,0.0,3.0,17.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,28.6,1.0,0.6,1.0,1.0,1.0,60.0
Alexis Sanchez,CHI,29,62.0,0,0,0,0,1,1,0,0,44.0,1.0,2,0.0,0.1,0.1,0.1,4.0,0.0,23.0,36.0,63.9,5.0,29.0,6.0,5.0,3.0,321.0,115.0,12.0,18.0,66.7,10.0,15.0,66.7,0.0,2.0,0.0,0.1,2.0,2.0,2.0,0.0,34.0,2.0,2.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,13.0,29.0,6.0,44.0,60.0,2.0,40.0,202.0,145.0,6.0,1.0,1.0,0.0,40.0,8.0,0,0,3,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2018-2019,LW,None,None,None,0.6888888888888889,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,42.096774193548384,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,63.87096774193549,1.4516129032258065,2.903225806451613,0.0,0.14516129032258066,0.14516129032258066,0.14516129032258066,5.806451612903226,0.0,33.38709677419355,52.25806451612903,92.75806451612902,7.258064516129032,42.096774193548384,8.709677419354838,7.258064516129032,4.354838709677419,465.9677419354839,166.93548387096774,17.419354838709676,26.129032258064516,96.8225806451613,14.516129032258064,21.774193548387096,96.8225806451613,0.0,2.903225806451613,0.0,0.14516129032258066,2.903225806451613,2.903225806451613,2.903225806451613,0.0,49.354838709677416,2.903225806451613,2.903225806451613,0.0,0.0,4.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354838709677419,0.0,0.0,0.0,2.903225806451613,18.870967741935484,42.096774193548384,8.709677419354838,63.87096774193549,87.09677419354838,2.903225806451613,58.064516129032256,293.2258064516129,210.48387096774195,8.709677419354838,1.4516129032258065,1.4516129032258065,0.0,58.064516129032256,11.612903225806452,0.0,0.0,4.354838709677419,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,145.16129032258064,1.0,0.8709677419354839,1.4516129032258065,1.4516129032258065,1.4516129032258065,87.09677419354838
Juan Mata,ESP,30,28.0,0,0,0,0,1,0,0,0,17.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,1.0,7.0,0.0,0.0,0.0,262.0,58.0,3.0,4.0,75.0,6.0,6.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,5,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,1.0,17.0,0.0,0.0,0.0,37.0,16.0,0.0,0.0,0.0,0.0,10.0,3.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2018-2019,RW,None,None,None,0.3111111111111111,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,96.42857142857143,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,54.64285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,51.42857142857143,241.07142857142856,3.2142857142857144,22.5,0.0,0.0,0.0,842.1428571428571,186.42857142857142,9.642857142857142,12.857142857142858,241.07142857142856,19.285714285714285,19.285714285714285,321.42857142857144,6.428571428571429,12.857142857142858,160.71428571428572,0.0,0.0,0.0,0.0,0.0,38.57142857142857,12.857142857142858,0.0,0.0,0.0,16.07142857142857,3.2142857142857144,9.642857142857142,9.642857142857142,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,22.5,28.928571428571427,3.2142857142857144,54.64285714285714,0.0,0.0,0.0,118.92857142857143,51.42857142857143,0.0,0.0,0.0,0.0,32.14285714285714,9.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9285714285714284,3.2142857142857144,3.2142857142857144,3.2142857142857144,192.85714285714286
Jesse Lingard,ENG,25,74.0,0,0,0,0,2,1,0,0,48.0,1.0,0,0.0,0.1,0.1,0.0,2.0,0.0,36.0,42.0,85.7,3.0,27.0,0.0,1.0,1.0,471.0,68.0,24.0,26.0,92.3,11.0,12.0,91.7,1.0,3.0,33.3,0.0,0.0,4.0,1.0,0.0,41.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,25.0,20.0,2.0,48.0,100.0,0.0,0.0,103.0,38.0,1.0,0.0,1.0,2.0,44.0,10.0,0,1,2,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,2018-2019,RW,AM,None,None,0.8222222222222222,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,30.405405405405407,0.0,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,0.0,0.0,58.37837837837838,1.2162162162162162,0.0,0.0,0.12162162162162163,0.12162162162162163,0.0,2.4324324324324325,0.0,43.78378378378378,51.08108108108108,104.22972972972974,3.6486486486486487,32.83783783783784,0.0,1.2162162162162162,1.2162162162162162,572.8378378378378,82.70270270270271,29.18918918918919,31.621621621621625,112.25675675675676,13.378378378378379,14.594594594594595,111.52702702702703,1.2162162162162162,3.6486486486486487,40.5,0.0,0.0,4.864864864864865,1.2162162162162162,0.0,49.86486486486487,1.2162162162162162,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,3.6486486486486487,30.405405405405407,24.324324324324326,2.4324324324324325,58.37837837837838,121.62162162162163,0.0,0.0,125.27027027027027,46.21621621621622,1.2162162162162162,0.0,1.2162162162162162,2.4324324324324325,53.513513513513516,12.162162162162163,0.0,1.2162162162162162,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,1.0,0.7297297297297297,1.2162162162162162,1.2162162162162162,1.2162162162162162,72.97297297297298
Andreas Pereira,BRA,22,16.0,0,0,0,0,2,0,0,0,22.0,0.0,0,0.0,0.1,0.1,0.0,3.0,0.0,15.0,19.0,78.9,1.0,15.0,1.0,0.0,0.0,254.0,111.0,6.0,6.0,100.0,9.0,10.0,90.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,2.0,1.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,6.0,0.0,22.0,0.0,0.0,0.0,66.0,43.0,0.0,0.0,0.0,0.0,18.0,0.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2018-2019,DM,None,None,None,0.17777777777777778,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,123.75,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,123.75,0.0,0.0,0.0,0.5625,0.5625,0.0,16.875,0.0,84.375,106.875,443.8125,5.625,84.375,5.625,0.0,0.0,1428.75,624.375,33.75,33.75,562.5,50.625,56.25,506.25,0.0,16.875,0.0,0.0,0.0,11.25,0.0,0.0,95.625,11.25,5.625,0.0,0.0,11.25,0.0,5.625,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,22.5,73.125,33.75,0.0,123.75,0.0,0.0,0.0,371.25,241.875,0.0,0.0,0.0,0.0,101.25,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,1.0,3.3749999999999996,5.625,5.625,5.625,337.5
Fred,BRA,25,62.0,1,0,0,0,3,2,0,0,84.0,3.0,2,1.0,0.1,0.1,0.0,1.0,0.0,65.0,71.0,91.5,4.0,48.0,0.0,0.0,0.0,1183.0,251.0,30.0,31.0,96.8,23.0,25.0,92.0,9.0,11.0,81.8,0.0,0.0,5.0,0.0,0.0,64.0,7.0,6.0,0.0,0.0,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,8.0,55.0,21.0,1.0,84.0,0.0,0.0,0.0,168.0,61.0,1.0,0.0,4.0,1.0,58.0,4.0,0,1,1,0,0.0,0.0,0,9.0,1.0,1.0,50.0,True,2018-2019,LM,None,None,None,0.6888888888888889,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,36.29032258064516,1.4516129032258065,0.0,0.0,0.0,4.354838709677419,2.903225806451613,0.0,0.0,121.93548387096774,4.354838709677419,2.903225806451613,1.4516129032258065,0.14516129032258066,0.14516129032258066,0.0,1.4516129032258065,0.0,94.35483870967742,103.06451612903226,132.82258064516128,5.806451612903226,69.6774193548387,0.0,0.0,0.0,1717.258064516129,364.35483870967744,43.54838709677419,45.0,140.51612903225805,33.38709677419355,36.29032258064516,133.5483870967742,13.064516129032258,15.967741935483872,118.74193548387096,0.0,0.0,7.258064516129032,0.0,0.0,92.90322580645162,10.161290322580646,8.709677419354838,0.0,0.0,4.354838709677419,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,2.903225806451613,0.0,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,0.0,1.4516129032258065,7.258064516129032,1.4516129032258065,0.0,1.4516129032258065,11.612903225806452,79.83870967741936,30.483870967741936,1.4516129032258065,121.93548387096774,0.0,0.0,0.0,243.8709677419355,88.54838709677419,1.4516129032258065,0.0,5.806451612903226,1.4516129032258065,84.19354838709677,5.806451612903226,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,0.0,0.0,13.064516129032258,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,0.8709677419354839,1.4516129032258065,1.4516129032258065,1.4516129032258065,87.09677419354838
Anthony Martial,FRA,22,28.0,0,0,0,0,0,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.1,5.0,0.0,10.0,15.0,66.7,1.0,10.0,1.0,2.0,1.0,111.0,14.0,8.0,9.0,88.9,2.0,4.0,50.0,0.0,0.0,0.0,0.1,3.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,16.0,50.0,1.0,50.0,59.0,41.0,1.0,0.0,0.0,0.0,17.0,6.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2018-2019,LW,None,None,None,0.3111111111111111,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,70.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,16.07142857142857,0.0,32.14285714285714,48.214285714285715,214.39285714285714,3.2142857142857144,32.14285714285714,3.2142857142857144,6.428571428571429,3.2142857142857144,356.7857142857143,45.0,25.714285714285715,28.928571428571427,285.75,6.428571428571429,12.857142857142858,160.71428571428572,0.0,0.0,0.0,0.32142857142857145,9.642857142857142,0.0,3.2142857142857144,0.0,48.214285714285715,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,45.0,6.428571428571429,51.42857142857143,160.71428571428572,3.2142857142857144,160.71428571428572,189.64285714285714,131.78571428571428,3.2142857142857144,0.0,0.0,0.0,54.64285714285714,19.285714285714285,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9285714285714284,3.2142857142857144,3.2142857142857144,3.2142857142857144,192.85714285714286
Marouane Fellaini,BEL,30,90.0,0,0,0,0,2,1,0,0,92.0,3.0,0,0.0,0.1,0.1,0.0,2.0,0.0,68.0,79.0,86.1,5.0,44.0,1.0,0.0,0.0,1024.0,248.0,34.0,37.0,91.9,26.0,29.0,89.7,4.0,6.0,66.7,0.1,0.0,3.0,0.0,0.0,78.0,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,3.0,7.0,0.0,6.0,20.0,56.0,17.0,7.0,92.0,0.0,0.0,0.0,118.0,50.0,1.0,0.0,0.0,1.0,69.0,5.0,0,2,0,1,0.0,0.0,0,9.0,6.0,7.0,46.2,True,2018-2019,CM,AM,DM,None,1.0,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,92.0,3.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,68.0,79.0,86.1,5.0,44.0,1.0,0.0,0.0,1024.0,248.0,34.0,37.0,91.9,26.0,29.0,89.7,4.0,6.0,66.7,0.1,0.0,3.0,0.0,0.0,78.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,3.0,7.0,0.0,6.0,20.0,56.0,17.0,7.0,92.0,0.0,0.0,0.0,118.0,50.0,1.0,0.0,0.0,1.0,69.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,6.0,7.0,46.2,1.0,0.6,1.0,1.0,1.0,60.0
Paul Pogba,FRA,25,90.0,0,1,0,0,2,1,0,0,114.0,0.0,0,0.0,0.1,0.1,0.1,4.0,1.0,86.0,106.0,81.1,19.0,76.0,8.0,2.0,2.0,1830.0,575.0,34.0,36.0,94.4,35.0,45.0,77.8,17.0,19.0,89.5,0.2,3.0,18.0,4.0,0.0,100.0,4.0,2.0,1.0,4.0,2,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,77.0,29.0,2.0,114.0,100.0,0.0,0.0,521.0,331.0,4.0,1.0,2.0,3.0,105.0,9.0,0,0,6,0,0.0,0.0,0,6.0,2.0,4.0,33.3,True,2018-2019,RM,DM,None,None,1.0,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,25.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,114.0,0.0,0.0,0.0,0.1,0.1,0.1,4.0,1.0,86.0,106.0,81.1,19.0,76.0,8.0,2.0,2.0,1830.0,575.0,34.0,36.0,94.4,35.0,45.0,77.8,17.0,19.0,89.5,0.2,3.0,18.0,4.0,0.0,100.0,4.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,77.0,29.0,2.0,114.0,100.0,0.0,0.0,521.0,331.0,4.0,1.0,2.0,3.0,105.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,33.3,1.0,0.6,1.0,1.0,1.0,60.0
Luke Shaw,ENG,23,90.0,0,0,0,0,1,0,1,0,108.0,2.0,0,0.0,0.0,0.0,0.0,6.0,1.0,83.0,96.0,86.5,7.0,47.0,1.0,0.0,0.0,1106.0,377.0,41.0,44.0,93.2,31.0,33.0,93.9,2.0,5.0,40.0,0.1,1.0,8.0,2.0,1.0,78.0,17.0,0.0,0.0,0.0,2,17.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,4.0,21.0,60.0,27.0,0.0,108.0,0.0,0.0,0.0,194.0,110.0,1.0,0.0,4.0,0.0,64.0,4.0,0,1,0,0,0.0,0.0,0,5.0,2.0,2.0,50.0,True,2018-2019,LB,None,None,None,1.0,Manchester_Utd_Wolves,Manchester_Utd_Wolves_2018,0.6,1.0,1.0,1.0,2018-09-22,Kevin Friend,Old Trafford,Sat,15:00,"74,489",60,draw,draw,23.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,83.0,96.0,86.5,7.0,47.0,1.0,0.0,0.0,1106.0,377.0,41.0,44.0,93.2,31.0,33.0,93.9,2.0,5.0,40.0,0.1,1.0,8.0,2.0,1.0,78.0,17.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,4.0,21.0,60.0,27.0,0.0,108.0,0.0,0.0,0.0,194.0,110.0,1.0,0.0,4.0,0.0,64.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0,1.0,0.6,1.0,1.0,1.0,60.0
